source	target	reference	reference_source
DED000641	54453	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5446	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54465	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54472	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54502	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	54518	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54541	PMID:23034163|PMID:30207508	Comparative Toxicogenomics Database (CTD)
DED000641	54629	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5469	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54800	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54810	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54865	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54880	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54904	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54914	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	54918	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54922	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54928	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	54931	PMID:22615374|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	54971	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	5499	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55003	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55023	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55084	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5510	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55103	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55111	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55174	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5518	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55182	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	55209	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55262	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	55275	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	5529	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5530	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55300	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55327	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	55332	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5534	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55340	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55341	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5536	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55364	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55450	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55466	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55500	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5552	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55530	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55591	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55596	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55630	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55679	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55680	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55698	PMID:20566332|PMID:23555832	Comparative Toxicogenomics Database (CTD)
DED000641	55704	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55716	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	55739	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	55761	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	55799	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5581	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5583	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55854	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55860	PMID:23555832|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	55885	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55904	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55917	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55930	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5595	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55957	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	55964	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55966	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	55972	PMID:22570695|PMID:23555832	Comparative Toxicogenomics Database (CTD)
DED000641	5603	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	5606	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5649	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56652	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56853	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56882	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56889	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56899	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	56915	PMID:22570695|PMID:23555832	Comparative Toxicogenomics Database (CTD)
DED000641	56920	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57062	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57182	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	57192	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	57198	PMID:18042343|PMID:23555832	Comparative Toxicogenomics Database (CTD)
DED000641	5720	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5725	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57262	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5730	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57348	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57451	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57464	PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	57475	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57498	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57556	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57561	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57594	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	57599	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57604	PMID:19015723|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	57606	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57609	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57674	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57689	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57716	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57732	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57795	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5781	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	57863	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5795	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	58189	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5819	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	58191	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5829	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	58498	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5863	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5864	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	5866	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	5869	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5870	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5873	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	59	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5902	PMID:23034163|PMID:23555832	Comparative Toxicogenomics Database (CTD)
DED000641	5921	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5924	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	59283	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	593	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	5930	PMID:18042343|PMID:20566332	Comparative Toxicogenomics Database (CTD)
DED000641	5947	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5970	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	5986	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	5999	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	60313	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6037	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	60370	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6046	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	60485	PMID:23555832|PMID:34182078|PMID:36642194	Comparative Toxicogenomics Database (CTD)
DED000641	60490	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	60592	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	60598	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6130	PMID:22570695|PMID:23034163|PMID:30207508	Comparative Toxicogenomics Database (CTD)
DED000641	617420	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	619412	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6206	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	6208	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6251	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6262	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	627	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6272	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6275	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6279	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6280	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6282	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6307	PMID:16498641|PMID:23034163|PMID:22570695	Comparative Toxicogenomics Database (CTD)
DED000641	633	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6332	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6337	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6385	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	63898	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	63901	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	63931	PMID:23034163|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	63982	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6400	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64084	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64097	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64108	PMID:19015723|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	64215	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6430	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	64321	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64376	PMID:20566332|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6439	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6440	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64405	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64407	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6441	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6449	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	645	PMID:20566332|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	64581	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64599	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6464	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6470	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64710	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64746	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64755	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64759	PMID:18042343|PMID:22570695	Comparative Toxicogenomics Database (CTD)
DED000641	64766	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64778	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64787	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64855	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	64919	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	65078	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	65123	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	652	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	65217	PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	653145	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6533	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	653509	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6578	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6586	PMID:19015723|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	659	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	65983	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6620	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	66222	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6623	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6646	PMID:20566332|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6659	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	667	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6693	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6698	PMID:23160963|PMID:23869203	Comparative Toxicogenomics Database (CTD)
DED000641	6721	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6745	PMID:20566332|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6750	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	677	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6812	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6817	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6854	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	6860	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	686092	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6868	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	694	PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	6943	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7026	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7042	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7048	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7052	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7077	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7078	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7080	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	70809	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7087	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	710	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	712	PMID:22570695|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	7122	PMID:19015723	Comparative Toxicogenomics Database (CTD)
DED000641	7132	PMID:18629315|PMID:23034163	Comparative Toxicogenomics Database (CTD)
DED000641	7136	PMID:20566332|PMID:23160963	Comparative Toxicogenomics Database (CTD)
