source	target	reference	reference_source
DED000871	8514	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	8515	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	8521	PMID:26070387	Comparative Toxicogenomics Database (CTD)
DED000871	85236	PMID:15454482	Comparative Toxicogenomics Database (CTD)
DED000871	8532	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	85352	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	85365	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	8537	PMID:21955143	Comparative Toxicogenomics Database (CTD)
DED000871	8540	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	85406	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	85446	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8548	PMID:29691375|PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8601	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	863	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	8633	PMID:30283037|PMID:33168583	Comparative Toxicogenomics Database (CTD)
DED000871	8636	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	865	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8650	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8662	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	8674	PMID:16597638	Comparative Toxicogenomics Database (CTD)
DED000871	8692	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8708	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	871	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8718	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	8727	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8743	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	8744	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8745	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8761	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	8772	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8777	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8788	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	8795	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	88	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	8800	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	883	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8835	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8842	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	8848	PMID:12237329	Comparative Toxicogenomics Database (CTD)
DED000871	8870	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8871	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8877	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8884	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8894	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	890	PMID:17934890|PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	8930	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	8934	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	8942	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	896	PMID:29691375|PMID:32103029	Comparative Toxicogenomics Database (CTD)
DED000871	8974	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9001	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	90050	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	90196	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	90199	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9022	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9023	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	90249	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9025	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9026	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	90333	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9040	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	90427	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	90441	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9046	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9047	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9055	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	9066	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	90806	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	90865	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	9092	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9093	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9104	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	9107	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9117	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9123	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	91298	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9136	PMID:16597638	Comparative Toxicogenomics Database (CTD)
DED000871	91368	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	91461	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	91522	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	91543	PMID:30742662	Comparative Toxicogenomics Database (CTD)
DED000871	91608	PMID:30283037|PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	91647	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	91653	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9168	PMID:32103029	Comparative Toxicogenomics Database (CTD)
DED000871	91683	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	91694	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9173	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	91828	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	91851	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9211	PMID:12237329	Comparative Toxicogenomics Database (CTD)
DED000871	9212	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	92140	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	92293	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	92345	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9256	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	92597	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	9263	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9266	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9276	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	92935	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9308	PMID:32103029	Comparative Toxicogenomics Database (CTD)
DED000871	93109	PMID:29408467|PMID:30134192	Comparative Toxicogenomics Database (CTD)
DED000871	9328	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	93377	PMID:21955143	Comparative Toxicogenomics Database (CTD)
DED000871	9340	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9344	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9354	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	93594	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9362	PMID:12237329	Comparative Toxicogenomics Database (CTD)
DED000871	93663	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9369	PMID:16616335|PMID:21955143	Comparative Toxicogenomics Database (CTD)
DED000871	9377	PMID:30134192	Comparative Toxicogenomics Database (CTD)
DED000871	9378	PMID:16616335	Comparative Toxicogenomics Database (CTD)
DED000871	9382	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9410	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	942	PMID:32942172	Comparative Toxicogenomics Database (CTD)
DED000871	9450	PMID:21542829	Comparative Toxicogenomics Database (CTD)
DED000871	9451	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9463	PMID:29022873|PMID:29481316	Comparative Toxicogenomics Database (CTD)
DED000871	947	PMID:30283037|PMID:32272438	Comparative Toxicogenomics Database (CTD)
DED000871	9486	PMID:21542829	Comparative Toxicogenomics Database (CTD)
DED000871	9489	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	950	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9510	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9512	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9513	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9516	PMID:21955143	Comparative Toxicogenomics Database (CTD)
DED000871	9520	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9533	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9540	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9551	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	9556	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	9568	PMID:29022873|PMID:29481316	Comparative Toxicogenomics Database (CTD)
DED000871	95681	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9580	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	9587	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9592	PMID:32103029	Comparative Toxicogenomics Database (CTD)
DED000871	9595	PMID:21542829	Comparative Toxicogenomics Database (CTD)
DED000871	9607	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	9625	PMID:12237329	Comparative Toxicogenomics Database (CTD)
DED000871	963	PMID:30283037|PMID:32103029	Comparative Toxicogenomics Database (CTD)
DED000871	9648	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9655	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	966	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9663	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9675	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9679	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	9683	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	9686	PMID:29408467|PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9697	PMID:29408467	Comparative Toxicogenomics Database (CTD)
DED000871	9711	PMID:29408467|PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9718	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9734	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9768	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	9771	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9779	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9783	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	9794	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9811	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9817	PMID:31636565	Comparative Toxicogenomics Database (CTD)
DED000871	9832	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9836	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9842	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9886	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9890	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	9897	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9899	PMID:34436576	Comparative Toxicogenomics Database (CTD)
DED000871	9909	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9919	PMID:18454173	Comparative Toxicogenomics Database (CTD)
DED000871	9920	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9929	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	994	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	9948	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	995	PMID:16818634	Comparative Toxicogenomics Database (CTD)
DED000871	9972	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000871	998	PMID:18454173|PMID:37625625	Comparative Toxicogenomics Database (CTD)
DED000871	9986	PMID:29691375	Comparative Toxicogenomics Database (CTD)
DED000871	9992	PMID:30283037	Comparative Toxicogenomics Database (CTD)
DED000878	111785	PMID:22112501	Comparative Toxicogenomics Database (CTD)
DED000878	15494	PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	1583	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	1584	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	1586	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	1717	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	3623	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	3640	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	3973	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	4929	PMID:22112501	Comparative Toxicogenomics Database (CTD)
DED000878	5727	PMID:22112501	Comparative Toxicogenomics Database (CTD)
DED000878	6662	PMID:22112501	Comparative Toxicogenomics Database (CTD)
DED000878	6770	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000878	949	PMID:22112501|PMID:33983380	Comparative Toxicogenomics Database (CTD)
DED000879	1021	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	1027	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	10654	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	134429	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	1545	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	1717	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	1869	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	196	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	2222	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	2224	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	2952	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	3156	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	3422	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	38	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	39	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	4047	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	405	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	4597	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	4598	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	51144	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	51478	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	5925	PMID:15659706|PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	595	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	596	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	6309	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	6713	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	80765	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	840	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	8772	PMID:22711419	Comparative Toxicogenomics Database (CTD)
DED000879	9063	PMID:12799075	Comparative Toxicogenomics Database (CTD)
DED000881	1017	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	1019	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	1583	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	1586	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	3479	PMID:26472102	Comparative Toxicogenomics Database (CTD)
DED000881	3623	PMID:26472102	Comparative Toxicogenomics Database (CTD)
DED000881	4288	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	51170	PMID:26472102	Comparative Toxicogenomics Database (CTD)
DED000881	572	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	581	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	6662	PMID:26472102	Comparative Toxicogenomics Database (CTD)
DED000881	6943	PMID:26472102	Comparative Toxicogenomics Database (CTD)
DED000881	891	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000881	894	PMID:39549769	Comparative Toxicogenomics Database (CTD)
DED000882	100126346	PMID:26252056	Comparative Toxicogenomics Database (CTD)
DED000882	10018	PMID:19937285	Comparative Toxicogenomics Database (CTD)
